Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
481.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
482.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
483.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
484.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
485.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
486.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
487.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
488.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
489.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
490.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
491.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
492.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
493.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
494.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
495.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
496.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
497.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
498.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
499.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
500.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
501.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
502.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
503.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
504.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
505.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
506.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
507.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
508.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
509.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
510.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
511.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
512.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
513.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
514.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
515.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
516.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
517.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
518.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
519.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
520.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
521.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
522.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
523.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
524.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
525.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
526.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
527.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
528.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
529.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
530.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
531.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
532.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
533.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
534.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
535.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
536.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
537.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
538.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
539.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
540.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
541.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
542.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
543.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
544.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
545.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
546.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
547.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
548.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
549.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
550.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
551.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
552.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
553.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
554.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
555.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
556.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
557.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
558.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
559.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
560.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
561.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
562.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
563.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
564.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
565.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
566.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
567.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
568.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
569.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
570.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
571.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
572.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
573.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
574.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
575.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
576.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
577.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
578.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
579.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
580.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.32702180972487466,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
581.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
582.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
583.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
584.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
585.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
586.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
587.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
588.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
589.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
590.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
591.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
592.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
593.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
594.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
595.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
596.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
597.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
598.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
599.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
600.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
601.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
602.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
603.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
604.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
605.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
606.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
607.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
608.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
609.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
610.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
611.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
612.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
613.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
614.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
615.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
616.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
617.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
618.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
619.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
620.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
621.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
622.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
623.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
624.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
625.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
626.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
627.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
628.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
629.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
630.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
631.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
632.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
633.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
634.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
635.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
636.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
637.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
638.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
639.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
640.0,73.08525130318857,1.8770176181996614,1.6808062198007092,-1.5709559105053579,-0.3442334839209207,0.40111263874765274,-4.940050439669005,-2.3822715965455656,0.5296148938114668
