Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
97.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
98.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
99.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
100.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
101.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
102.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
103.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
104.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
105.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
106.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
107.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
108.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
109.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
110.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
111.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
112.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
113.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
114.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
115.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
116.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
117.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
118.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
119.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
120.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
121.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
122.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
123.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
124.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
125.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
126.0,80.68390334671031,2.2038996935802557,1.4255109644146051,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.8728638130956545,0.3254152951126099,2.8420128091821537,0.1733592703973219,4.594885081363805,2.4744191904873003,2.469836700104538,3.204455045737315,2.69387631143484
127.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
128.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
129.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
130.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
131.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
132.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
133.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
134.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
135.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
136.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
137.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
138.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
139.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
140.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
141.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
142.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
143.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
144.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
145.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
146.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
147.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
148.0,89.4969261184537,2.7917032508883572,3.8900324020588477,3.8530265018642016,2.555144082561755,4.508211805464647,3.5450189735410493,3.0638109170077463,4.415072079200572,2.1230224641870494,0.5595115394513062,4.594885081363805,3.9632827464507745,2.469836700104538,3.204455045737315,2.9966072235122123
