Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
656.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
657.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
658.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
659.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
660.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
661.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
662.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
663.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
664.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
665.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
666.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
667.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
668.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
669.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
670.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
671.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
672.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
673.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
674.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
675.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
676.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
677.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
678.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
679.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
680.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
681.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
682.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
683.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
684.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
685.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
686.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
687.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
688.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
689.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
690.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
691.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
692.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
693.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
694.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
695.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
696.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
697.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
698.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
699.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
700.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
701.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
702.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
703.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
704.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
705.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
706.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
707.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
708.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
709.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
710.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
711.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
712.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
713.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
714.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
715.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
716.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
717.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
718.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
719.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
720.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
721.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
722.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
723.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
724.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
725.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
726.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
727.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
728.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
729.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
730.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
731.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
732.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
733.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
734.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
735.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
736.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
737.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
738.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
739.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
740.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
741.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
742.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
743.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
744.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
745.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
746.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
747.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
748.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
749.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
750.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
751.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
752.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
753.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
754.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
755.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
756.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
757.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
758.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
759.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
760.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
761.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
762.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
763.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
764.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
765.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
766.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
767.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
768.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
769.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
770.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
771.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
772.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
773.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
774.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
775.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
776.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
777.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
778.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
779.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
780.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
781.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
782.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
783.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
784.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
785.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
786.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
787.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
788.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
789.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
790.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
791.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
792.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
793.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
794.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
795.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
796.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
797.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
798.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
799.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
800.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
801.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
802.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
803.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
804.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
805.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
806.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
807.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
808.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
809.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
810.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
811.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
812.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
813.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
814.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
815.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
816.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
817.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
818.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
819.0,29.64648005960136,1.4111701493953617,-1.3185597931059454,1.554608121039414,1.2663343773801095,0.6849204400780214,-1.9934979233292647,-3.210731044847667,5.9927860224552205
